id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,player_name
250342,13,MissedShots,0.7619999694824219,0.48700000762939455,0.05234770104289055,Idrissa Gueye,h,668,OpenPlay,2018,RightFoot,9321,Everton,Cardiff,1,0,2018-11-24 15:00:00,Seamus Coleman,TakeOn,Idrissa Gueye
250950,75,MissedShots,0.8230000305175781,0.32,0.015780000016093254,Idrissa Gueye,h,668,FromCorner,2018,RightFoot,9345,Everton,Newcastle United,1,1,2018-12-05 19:45:00,,Aerial,Idrissa Gueye
263636,29,SavedShot,0.805,0.34700000762939454,0.0339186005294323,Idrissa Gueye,a,668,OpenPlay,2018,RightFoot,9396,Brighton,Everton,1,0,2018-12-29 15:00:00,,BallRecovery,Idrissa Gueye
263647,71,MissedShots,0.7290000152587891,0.575,0.015158000402152538,Idrissa Gueye,a,668,OpenPlay,2018,RightFoot,9396,Brighton,Everton,1,0,2018-12-29 15:00:00,,BallTouch,Idrissa Gueye
275379,50,SavedShot,0.705,0.36700000762939455,0.01243169978260994,Idrissa Gueye,h,668,FromCorner,2018,RightFoot,9461,Everton,Manchester City,0,2,2019-02-06 19:45:00,,None,Idrissa Gueye
275920,10,BlockedShot,0.7709999847412109,0.5159999847412109,0.028995899483561516,Idrissa Gueye,a,668,OpenPlay,2018,RightFoot,9469,Cardiff,Everton,0,3,2019-02-26 19:45:00,Seamus Coleman,Pass,Idrissa Gueye
286899,69,BlockedShot,0.8859999847412109,0.31,0.026115000247955322,Idrissa Gueye,h,668,OpenPlay,2018,RightFoot,9503,Everton,Chelsea,2,0,2019-03-17 16:30:00,,Aerial,Idrissa Gueye
292583,25,MissedShots,0.875999984741211,0.705,0.05594480037689209,Idrissa Gueye,h,668,OpenPlay,2018,RightFoot,9524,Everton,Arsenal,1,0,2019-04-07 14:05:00,,None,Idrissa Gueye
292595,67,BlockedShot,0.875999984741211,0.6780000305175782,0.06531459838151932,Idrissa Gueye,h,668,OpenPlay,2018,RightFoot,9524,Everton,Arsenal,1,0,2019-04-07 14:05:00,Bernard,Pass,Idrissa Gueye
293588,56,MissedShots,0.759000015258789,0.6309999847412109,0.02183239907026291,Idrissa Gueye,a,668,OpenPlay,2018,RightFoot,9533,Fulham,Everton,2,0,2019-04-13 15:00:00,Richarlison,LayOff,Idrissa Gueye
297444,12,BlockedShot,0.8490000152587891,0.2929999923706055,0.03321570158004761,Idrissa Gueye,a,668,OpenPlay,2018,LeftFoot,9554,Crystal Palace,Everton,0,0,2019-04-27 15:00:00,Richarlison,Pass,Idrissa Gueye
297458,37,SavedShot,0.7130000305175781,0.44299999237060544,0.011518999934196472,Idrissa Gueye,a,668,OpenPlay,2018,RightFoot,9554,Crystal Palace,Everton,0,0,2019-04-27 15:00:00,,Rebound,Idrissa Gueye
297468,80,BlockedShot,0.8230000305175781,0.515,0.06364119797945023,Idrissa Gueye,a,668,OpenPlay,2018,RightFoot,9554,Crystal Palace,Everton,0,0,2019-04-27 15:00:00,Cenk Tosun,Pass,Idrissa Gueye
298988,0,BlockedShot,0.7680000305175781,0.54,0.022161999717354774,Idrissa Gueye,h,668,OpenPlay,2018,LeftFoot,9562,Everton,Burnley,2,0,2019-05-03 19:00:00,Bernard,Pass,Idrissa Gueye
298991,5,BlockedShot,0.7769999694824219,0.54,0.015544000081717968,Idrissa Gueye,h,668,FromCorner,2018,RightFoot,9562,Everton,Burnley,2,0,2019-05-03 19:00:00,,Aerial,Idrissa Gueye
315463,16,ShotOnPost,0.9619999694824218,0.6,0.19145600497722626,Idrissa Gueye,a,668,FromCorner,2019,Head,12747,Metz,Paris Saint Germain,0,2,2019-08-30 19:45:00,Ángel Di María,Cross,Idrissa Gueye
315471,60,MissedShots,0.9259999847412109,0.595999984741211,0.07410900294780731,Idrissa Gueye,a,668,SetPiece,2019,Head,12747,Metz,Paris Saint Germain,0,2,2019-08-30 19:45:00,Marco Verratti,Cross,Idrissa Gueye
321457,60,BlockedShot,0.7909999847412109,0.66,0.02781910076737404,Idrissa Gueye,a,668,OpenPlay,2019,RightFoot,12761,Lyon,Paris Saint Germain,0,1,2019-09-22 19:00:00,Juan Bernat,Pass,Idrissa Gueye
322764,16,MissedShots,0.9030000305175782,0.2720000076293945,0.03919120132923126,Idrissa Gueye,a,668,OpenPlay,2019,RightFoot,12780,Bordeaux,Paris Saint Germain,0,1,2019-09-28 15:30:00,Thomas Meunier,Pass,Idrissa Gueye
322779,70,BlockedShot,0.8530000305175781,0.3270000076293945,0.05964389815926552,Idrissa Gueye,a,668,OpenPlay,2019,RightFoot,12780,Bordeaux,Paris Saint Germain,0,1,2019-09-28 15:30:00,Marco Verratti,Pass,Idrissa Gueye
324211,58,Goal,0.9319999694824219,0.5120000076293946,0.6112729907035828,Idrissa Gueye,h,668,OpenPlay,2019,RightFoot,12794,Paris Saint Germain,Angers,4,0,2019-10-05 16:30:00,Pablo Sarabia,Rebound,Idrissa Gueye
331785,18,SavedShot,0.9030000305175782,0.595999984741211,0.380511999130249,Idrissa Gueye,h,668,OpenPlay,2019,LeftFoot,12840,Paris Saint Germain,Lille,2,0,2019-11-22 19:45:00,Juan Bernat,Pass,Idrissa Gueye
331787,26,BlockedShot,0.7390000152587891,0.44799999237060545,0.01331149972975254,Idrissa Gueye,h,668,FromCorner,2019,RightFoot,12840,Paris Saint Germain,Lille,2,0,2019-11-22 19:45:00,,Aerial,Idrissa Gueye
354653,1,SavedShot,0.835999984741211,0.3029999923706055,0.03291809931397438,Idrissa Gueye,a,668,OpenPlay,2019,RightFoot,12851,Monaco,Paris Saint Germain,1,4,2020-01-15 20:00:00,Neymar,Pass,Idrissa Gueye
354661,21,BlockedShot,0.774000015258789,0.34900001525878904,0.017446400597691536,Idrissa Gueye,a,668,FromCorner,2019,RightFoot,12851,Monaco,Paris Saint Germain,1,4,2020-01-15 20:00:00,,None,Idrissa Gueye
358693,13,BlockedShot,0.7130000305175781,0.5309999847412109,0.011833400465548038,Idrissa Gueye,h,668,OpenPlay,2019,RightFoot,12940,Paris Saint Germain,Lyon,4,2,2020-02-09 20:05:00,,Rebound,Idrissa Gueye
377016,1,BlockedShot,0.8480000305175781,0.504000015258789,0.0701529011130333,Idrissa Gueye,h,668,OpenPlay,2020,LeftFoot,14200,Paris Saint Germain,Marseille,0,1,2020-09-13 19:00:00,,None,Idrissa Gueye
377206,36,SavedShot,0.7969999694824219,0.4279999923706055,0.03901759907603264,Idrissa Gueye,h,668,OpenPlay,2020,RightFoot,14202,Paris Saint Germain,Metz,1,0,2020-09-16 19:00:00,,None,Idrissa Gueye
380343,70,Goal,0.7569999694824219,0.605999984741211,0.04131869971752167,Idrissa Gueye,h,668,OpenPlay,2020,RightFoot,15806,Paris Saint Germain,Angers,6,1,2020-10-02 19:00:00,Neymar,TakeOn,Idrissa Gueye
381610,39,SavedShot,0.92,0.5029999923706054,0.10599999874830246,Idrissa Gueye,a,668,FromCorner,2020,Head,15822,Nimes,Paris Saint Germain,0,4,2020-10-16 19:00:00,Rafinha,Cross,Idrissa Gueye
381613,42,BlockedShot,0.8159999847412109,0.55,0.012720500119030476,Idrissa Gueye,a,668,OpenPlay,2020,Head,15822,Nimes,Paris Saint Germain,0,4,2020-10-16 19:00:00,,Rebound,Idrissa Gueye
381618,64,MissedShots,0.6819999694824219,0.639000015258789,0.01255130022764206,Idrissa Gueye,a,668,OpenPlay,2020,RightFoot,15822,Nimes,Paris Saint Germain,0,4,2020-10-16 19:00:00,Kylian Mbappe-Lottin,Pass,Idrissa Gueye
381628,81,BlockedShot,0.84,0.3609999847412109,0.08527079969644547,Idrissa Gueye,a,668,OpenPlay,2020,LeftFoot,15822,Nimes,Paris Saint Germain,0,4,2020-10-16 19:00:00,,TakeOn,Idrissa Gueye
390429,49,MissedShots,0.92,0.47200000762939454,0.12823499739170074,Idrissa Gueye,a,668,SetPiece,2020,Head,15881,Montpellier,Paris Saint Germain,1,3,2020-12-05 20:00:00,Ángel Di María,Cross,Idrissa Gueye
390433,57,BlockedShot,0.8069999694824219,0.51,0.04966070130467415,Idrissa Gueye,a,668,OpenPlay,2020,RightFoot,15881,Montpellier,Paris Saint Germain,1,3,2020-12-05 20:00:00,Ángel Di María,Pass,Idrissa Gueye
393351,4,SavedShot,0.730999984741211,0.56,0.018324200063943863,Idrissa Gueye,h,668,OpenPlay,2020,RightFoot,15904,Paris Saint Germain,Lorient,2,0,2020-12-16 20:00:00,Rafinha,Pass,Idrissa Gueye
393354,14,MissedShots,0.7430000305175781,0.615,0.01557379961013794,Idrissa Gueye,h,668,OpenPlay,2020,RightFoot,15904,Paris Saint Germain,Lorient,2,0,2020-12-16 20:00:00,,None,Idrissa Gueye
393361,28,BlockedShot,0.7580000305175781,0.3840000152587891,0.023087799549102783,Idrissa Gueye,h,668,FromCorner,2020,RightFoot,15904,Paris Saint Germain,Lorient,2,0,2020-12-16 20:00:00,,Rebound,Idrissa Gueye
395535,87,Goal,0.7380000305175781,0.5529999923706055,0.018161699175834656,Idrissa Gueye,h,668,OpenPlay,2020,RightFoot,15924,Paris Saint Germain,Strasbourg,4,0,2020-12-23 20:00:00,Julian Draxler,Pass,Idrissa Gueye
398118,26,SavedShot,0.72,0.6909999847412109,0.01559399999678135,Idrissa Gueye,h,668,OpenPlay,2020,RightFoot,15943,Paris Saint Germain,Brest,3,0,2021-01-09 20:00:00,Ángel Di María,Pass,Idrissa Gueye
406261,34,MissedShots,0.7269999694824218,0.6079999923706054,0.017669299617409706,Idrissa Gueye,h,668,OpenPlay,2020,RightFoot,16013,Paris Saint Germain,Monaco,0,2,2021-02-21 20:00:00,Leandro Paredes,Pass,Idrissa Gueye
408194,66,BlockedShot,0.825,0.5129999923706055,0.1108890026807785,Idrissa Gueye,a,668,OpenPlay,2020,LeftFoot,16026,Bordeaux,Paris Saint Germain,0,1,2021-03-03 20:00:00,Danilo Pereira,TakeOn,Idrissa Gueye
412097,54,MissedShots,0.84,0.635,0.07753580063581467,Idrissa Gueye,a,668,OpenPlay,2020,RightFoot,16055,Lyon,Paris Saint Germain,2,4,2021-03-21 20:00:00,Marco Verratti,Pass,Idrissa Gueye
418625,1,SavedShot,0.8080000305175781,0.669000015258789,0.031107600778341293,Idrissa Gueye,h,668,OpenPlay,2020,LeftFoot,16104,Paris Saint Germain,Lens,2,1,2021-05-01 15:00:00,Neymar,Pass,Idrissa Gueye
418636,38,BlockedShot,0.7280000305175781,0.6140000152587891,0.016995899379253387,Idrissa Gueye,h,668,FromCorner,2020,RightFoot,16104,Paris Saint Germain,Lens,2,1,2021-05-01 15:00:00,,Rebound,Idrissa Gueye
426762,72,Goal,0.6840000152587891,0.580999984741211,0.014501400291919708,Idrissa Gueye,a,668,FromCorner,2021,RightFoot,17842,Brest,Paris Saint Germain,2,4,2021-08-20 19:00:00,Ander Herrera,Pass,Idrissa Gueye
429462,11,BlockedShot,0.82,0.54,0.06057019904255867,Idrissa Gueye,a,668,OpenPlay,2021,LeftFoot,17861,Reims,Paris Saint Germain,0,2,2021-08-29 18:45:00,,Dispossessed,Idrissa Gueye
429472,46,BlockedShot,0.769000015258789,0.41200000762939454,0.030999600887298584,Idrissa Gueye,a,668,OpenPlay,2021,RightFoot,17861,Reims,Paris Saint Germain,0,2,2021-08-29 18:45:00,Neymar,Pass,Idrissa Gueye
429985,64,Goal,0.960999984741211,0.5790000152587891,0.040050700306892395,Idrissa Gueye,h,668,OpenPlay,2021,Head,17863,Paris Saint Germain,Clermont Foot,4,0,2021-09-11 15:00:00,,Rebound,Idrissa Gueye
429986,67,BlockedShot,0.7240000152587891,0.5370000076293945,0.017483800649642944,Idrissa Gueye,h,668,OpenPlay,2021,RightFoot,17863,Paris Saint Germain,Clermont Foot,4,0,2021-09-11 15:00:00,Rafinha,Pass,Idrissa Gueye
433759,2,MissedShots,0.860999984741211,0.5270000076293946,0.10347600281238556,Idrissa Gueye,h,668,OpenPlay,2021,RightFoot,17897,Paris Saint Germain,Montpellier,2,0,2021-09-25 19:00:00,Abdou Diallo,Pass,Idrissa Gueye
433764,13,Goal,0.8119999694824219,0.5429999923706055,0.04932279884815216,Idrissa Gueye,h,668,OpenPlay,2021,LeftFoot,17897,Paris Saint Germain,Montpellier,2,0,2021-09-25 19:00:00,Ángel Di María,Pass,Idrissa Gueye
433774,56,SavedShot,0.840999984741211,0.5359999847412109,0.09484300017356873,Idrissa Gueye,h,668,OpenPlay,2021,RightFoot,17897,Paris Saint Germain,Montpellier,2,0,2021-09-25 19:00:00,Ángel Di María,Pass,Idrissa Gueye
435266,26,MissedShots,0.7869999694824219,0.605,0.03211880102753639,Idrissa Gueye,a,668,OpenPlay,2021,RightFoot,17910,Rennes,Paris Saint Germain,2,0,2021-10-03 11:00:00,Lionel Messi,Pass,Idrissa Gueye
439332,57,BlockedShot,0.7859999847412109,0.2989999961853027,0.01971220038831234,Idrissa Gueye,h,668,OpenPlay,2021,RightFoot,17939,Paris Saint Germain,Lille,2,1,2021-10-29 19:00:00,Mauro Icardi,Pass,Idrissa Gueye
444432,41,MissedShots,0.735,0.505,0.008771640248596668,Idrissa Gueye,a,668,FromCorner,2021,RightFoot,17962,Saint-Etienne,Paris Saint Germain,1,3,2021-11-28 12:00:00,Lionel Messi,Chipped,Idrissa Gueye
445600,53,MissedShots,0.759000015258789,0.54,0.02621470019221306,Idrissa Gueye,h,668,FromCorner,2021,RightFoot,17978,Paris Saint Germain,Nice,0,0,2021-12-01 20:00:00,Ángel Di María,Pass,Idrissa Gueye
445609,88,MissedShots,0.8480000305175781,0.5479999923706055,0.04128370061516762,Idrissa Gueye,h,668,FromCorner,2021,RightFoot,17978,Paris Saint Germain,Nice,0,0,2021-12-01 20:00:00,Lionel Messi,Cross,Idrissa Gueye
450251,19,MissedShots,0.759000015258789,0.66,0.015301699750125408,Idrissa Gueye,a,668,OpenPlay,2021,RightFoot,18004,Lorient,Paris Saint Germain,1,1,2021-12-22 19:45:00,,None,Idrissa Gueye
450270,82,MissedShots,0.7630000305175781,0.4779999923706055,0.027452999725937843,Idrissa Gueye,a,668,OpenPlay,2021,RightFoot,18004,Lorient,Paris Saint Germain,1,1,2021-12-22 19:45:00,Lionel Messi,Pass,Idrissa Gueye
458532,25,SavedShot,0.9059999847412109,0.524000015258789,0.4203450083732605,Idrissa Gueye,a,668,OpenPlay,2021,RightFoot,18070,Nantes,Paris Saint Germain,3,1,2022-02-19 20:00:00,Lionel Messi,Pass,Idrissa Gueye
460115,29,BlockedShot,0.7240000152587891,0.6120000076293945,0.01667119935154915,Idrissa Gueye,h,668,OpenPlay,2021,RightFoot,18075,Paris Saint Germain,Saint-Etienne,3,1,2022-02-26 20:00:00,Lionel Messi,Pass,Idrissa Gueye
460117,32,BlockedShot,0.7419999694824219,0.355,0.020400699228048325,Idrissa Gueye,h,668,FromCorner,2021,RightFoot,18075,Paris Saint Germain,Saint-Etienne,3,1,2022-02-26 20:00:00,Danilo Pereira,Pass,Idrissa Gueye
467005,39,MissedShots,0.7319999694824219,0.55,0.021425800397992134,Idrissa Gueye,a,668,OpenPlay,2021,RightFoot,18125,Clermont Foot,Paris Saint Germain,1,6,2022-04-09 19:00:00,,Dispossessed,Idrissa Gueye
469439,78,SavedShot,0.8069999694824219,0.4779999923706055,0.07121069729328156,Idrissa Gueye,a,668,OpenPlay,2021,RightFoot,18142,Angers,Paris Saint Germain,0,3,2022-04-20 19:00:00,,Tackle,Idrissa Gueye
470263,52,BlockedShot,0.8640000152587891,0.595999984741211,0.10064800083637238,Idrissa Gueye,h,668,SetPiece,2021,LeftFoot,18158,Paris Saint Germain,Lens,1,1,2022-04-23 19:00:00,Marco Verratti,TakeOn,Idrissa Gueye
470268,69,SavedShot,0.7569999694824219,0.40700000762939453,0.030823100358247757,Idrissa Gueye,h,668,OpenPlay,2021,RightFoot,18158,Paris Saint Germain,Lens,1,1,2022-04-23 19:00:00,Kylian Mbappe-Lottin,None,Idrissa Gueye
474602,78,BlockedShot,0.7730000305175782,0.23899999618530274,0.013627800159156322,Idrissa Gueye,h,668,OpenPlay,2021,RightFoot,18174,Paris Saint Germain,Troyes,2,2,2022-05-08 18:45:00,Georginio Wijnaldum,Pass,Idrissa Gueye
477614,94,BlockedShot,0.769000015258789,0.6379999923706055,0.02052769996225834,Idrissa Gueye,h,668,FromCorner,2021,RightFoot,18197,Paris Saint Germain,Metz,5,0,2022-05-21 19:00:00,Ander Herrera,Pass,Idrissa Gueye
504623,57,SavedShot,0.7230000305175781,0.54,0.017621999606490135,Idrissa Gueye,a,668,OpenPlay,2022,RightFoot,18411,West Ham,Everton,2,0,2023-01-21 15:00:00,Amadou Onana,Pass,Idrissa Gueye
509236,29,MissedShots,0.7519999694824219,0.5179999923706055,0.01738929934799671,Idrissa Gueye,a,668,FromCorner,2022,RightFoot,18428,Liverpool,Everton,2,0,2023-02-13 20:00:00,,None,Idrissa Gueye
509701,93,MissedShots,0.8030000305175782,0.4640000152587891,0.045547500252723694,Idrissa Gueye,h,668,OpenPlay,2022,RightFoot,18436,Everton,Leeds,1,0,2023-02-18 15:00:00,,Rebound,Idrissa Gueye
513487,80,SavedShot,0.7880000305175782,0.735,0.02431279979646206,Idrissa Gueye,h,668,OpenPlay,2022,RightFoot,18464,Everton,Brentford,1,0,2023-03-11 15:00:00,Alex Iwobi,Pass,Idrissa Gueye
517370,46,MissedShots,0.835999984741211,0.42900001525878906,0.06442809849977493,Idrissa Gueye,h,668,OpenPlay,2022,RightFoot,18487,Everton,Tottenham,1,1,2023-04-03 19:00:00,Amadou Onana,BallRecovery,Idrissa Gueye
517377,74,SavedShot,0.8090000152587891,0.47299999237060547,0.048120900988578796,Idrissa Gueye,h,668,OpenPlay,2022,RightFoot,18487,Everton,Tottenham,1,1,2023-04-03 19:00:00,Demarai Gray,Pass,Idrissa Gueye
517742,6,BlockedShot,0.745999984741211,0.3270000076293945,0.017656899988651276,Idrissa Gueye,a,668,FromCorner,2022,RightFoot,18498,Manchester United,Everton,2,0,2023-04-08 11:30:00,Amadou Onana,Pass,Idrissa Gueye
520853,64,MissedShots,0.769000015258789,0.3509999847412109,0.01397043839097023,Idrissa Gueye,a,668,SetPiece,2022,RightFoot,18516,Crystal Palace,Everton,0,0,2023-04-22 14:00:00,,None,Idrissa Gueye
522308,6,SavedShot,0.7090000152587891,0.43099998474121093,0.014517957344651222,Idrissa Gueye,h,668,OpenPlay,2022,LeftFoot,18522,Everton,Newcastle United,1,4,2023-04-27 18:45:00,Abdoulaye Doucouré,Pass,Idrissa Gueye
522310,11,MissedShots,0.7859999847412109,0.605,0.08654443174600601,Idrissa Gueye,h,668,DirectFreekick,2022,RightFoot,18522,Everton,Newcastle United,1,4,2023-04-27 18:45:00,,Standard,Idrissa Gueye
523695,6,MissedShots,0.8109999847412109,0.3920000076293945,0.017337461933493614,Idrissa Gueye,a,668,FromCorner,2022,RightFoot,18538,Leicester,Everton,2,2,2023-05-01 19:00:00,,Aerial,Idrissa Gueye
525466,23,BlockedShot,0.830999984741211,0.34200000762939453,0.026354791596531868,Idrissa Gueye,a,668,FromCorner,2022,RightFoot,18543,Brighton,Everton,1,5,2023-05-08 16:30:00,Abdoulaye Doucouré,Pass,Idrissa Gueye
527488,12,MissedShots,0.745,0.3940000152587891,0.015307307243347168,Idrissa Gueye,a,668,SetPiece,2022,LeftFoot,18571,Wolverhampton Wanderers,Everton,1,1,2023-05-20 14:00:00,,BallRecovery,Idrissa Gueye
529792,30,SavedShot,0.8430000305175781,0.4470000076293945,0.0814494863152504,Idrissa Gueye,h,668,OpenPlay,2022,RightFoot,18577,Everton,Bournemouth,1,0,2023-05-28 15:30:00,Amadou Onana,Pass,Idrissa Gueye
529793,32,SavedShot,0.7090000152587891,0.6509999847412109,0.012887401506304741,Idrissa Gueye,h,668,OpenPlay,2022,RightFoot,18577,Everton,Bournemouth,1,0,2023-05-28 15:30:00,Alex Iwobi,Pass,Idrissa Gueye
532084,18,BlockedShot,0.8,0.6270000076293946,0.02941899560391903,Idrissa Gueye,h,668,FromCorner,2023,RightFoot,22279,Everton,Fulham,0,1,2023-08-12 14:00:00,James Garner,Cross,Idrissa Gueye
532104,89,BlockedShot,0.825,0.55,0.0423031747341156,Idrissa Gueye,h,668,FromCorner,2023,LeftFoot,22279,Everton,Fulham,0,1,2023-08-12 14:00:00,,None,Idrissa Gueye
538370,30,SavedShot,0.7319999694824219,0.5720000076293945,0.015385921113193035,Idrissa Gueye,h,668,OpenPlay,2023,RightFoot,21941,Everton,Arsenal,0,1,2023-09-17 15:30:00,Beto,Pass,Idrissa Gueye
538384,75,MissedShots,0.8380000305175781,0.34700000762939454,0.04213002324104309,Idrissa Gueye,h,668,OpenPlay,2023,RightFoot,21941,Everton,Arsenal,0,1,2023-09-17 15:30:00,Arnaut Danjuma Groeneveld,Pass,Idrissa Gueye
539276,43,MissedShots,0.7630000305175781,0.415,0.02269892953336239,Idrissa Gueye,a,668,OpenPlay,2023,RightFoot,21949,Brentford,Everton,1,3,2023-09-23 16:30:00,James Garner,Pass,Idrissa Gueye
541114,11,MissedShots,0.8219999694824218,0.5359999847412109,0.05461186543107033,Idrissa Gueye,h,668,OpenPlay,2023,RightFoot,21956,Everton,Luton,1,2,2023-09-30 14:00:00,Abdoulaye Doucouré,Pass,Idrissa Gueye
548408,85,Goal,0.9009999847412109,0.48,0.4530754089355469,Idrissa Gueye,a,668,OpenPlay,2023,LeftFoot,22010,Crystal Palace,Everton,2,3,2023-11-11 15:00:00,,None,Idrissa Gueye
550494,40,MissedShots,0.879000015258789,0.4329999923706055,0.09675561636686325,Idrissa Gueye,h,668,OpenPlay,2023,RightFoot,22017,Everton,Manchester United,0,3,2023-11-26 16:30:00,Abdoulaye Doucouré,Pass,Idrissa Gueye
550497,56,SavedShot,0.8019999694824219,0.3029999923706055,0.02189912647008896,Idrissa Gueye,h,668,OpenPlay,2023,RightFoot,22017,Everton,Manchester United,0,3,2023-11-26 16:30:00,,BallTouch,Idrissa Gueye
550513,95,BlockedShot,0.865,0.39,0.08435026556253433,Idrissa Gueye,h,668,OpenPlay,2023,LeftFoot,22017,Everton,Manchester United,0,3,2023-11-26 16:30:00,Jack Harrison,Pass,Idrissa Gueye
551317,61,BlockedShot,0.794000015258789,0.39099998474121095,0.024058857932686806,Idrissa Gueye,a,668,FromCorner,2023,RightFoot,22033,Nottingham Forest,Everton,0,1,2023-12-02 17:30:00,Beto,Pass,Idrissa Gueye
551324,80,BlockedShot,0.769000015258789,0.315,0.009819434955716133,Idrissa Gueye,a,668,SetPiece,2023,RightFoot,22033,Nottingham Forest,Everton,0,1,2023-12-02 17:30:00,,Aerial,Idrissa Gueye
552412,2,BlockedShot,0.8590000152587891,0.48900001525878906,0.0844397246837616,Idrissa Gueye,h,668,OpenPlay,2023,LeftFoot,22037,Everton,Newcastle United,3,0,2023-12-07 19:30:00,Abdoulaye Doucouré,BallTouch,Idrissa Gueye
552414,5,BlockedShot,0.7680000305175781,0.509000015258789,0.027483785524964333,Idrissa Gueye,h,668,OpenPlay,2023,LeftFoot,22037,Everton,Newcastle United,3,0,2023-12-07 19:30:00,,None,Idrissa Gueye
552436,66,MissedShots,0.7880000305175782,0.56,0.03886905312538147,Idrissa Gueye,h,668,OpenPlay,2023,LeftFoot,22037,Everton,Newcastle United,3,0,2023-12-07 19:30:00,,BallTouch,Idrissa Gueye
560975,14,BlockedShot,0.7869999694824219,0.4229999923706055,0.02836112678050995,Idrissa Gueye,h,668,SetPiece,2023,LeftFoot,22121,Everton,Tottenham,2,2,2024-02-03 12:30:00,Ashley Young,Pass,Idrissa Gueye
560981,44,BlockedShot,0.8069999694824219,0.49900001525878906,0.043632905930280685,Idrissa Gueye,h,668,OpenPlay,2023,RightFoot,22121,Everton,Tottenham,2,2,2024-02-03 12:30:00,,BallRecovery,Idrissa Gueye
564752,5,BlockedShot,0.730999984741211,0.43200000762939456,0.01671653985977173,Idrissa Gueye,h,668,OpenPlay,2023,RightFoot,22137,Everton,Crystal Palace,1,1,2024-02-19 20:00:00,,Dispossessed,Idrissa Gueye
564768,59,MissedShots,0.7069999694824218,0.46799999237060547,0.011496764607727528,Idrissa Gueye,h,668,SetPiece,2023,RightFoot,22137,Everton,Crystal Palace,1,1,2024-02-19 20:00:00,,Rebound,Idrissa Gueye
564770,63,BlockedShot,0.8680000305175781,0.36,0.054815489798784256,Idrissa Gueye,h,668,FromCorner,2023,RightFoot,22137,Everton,Crystal Palace,1,1,2024-02-19 20:00:00,,Rebound,Idrissa Gueye
575350,28,Goal,0.7530000305175781,0.3970000076293945,0.017354872077703476,Idrissa Gueye,h,668,OpenPlay,2023,RightFoot,22228,Everton,Nottingham Forest,2,0,2024-04-21 12:30:00,,None,Idrissa Gueye
576244,54,SavedShot,0.8490000152587891,0.39099998474121095,0.07018741220235825,Idrissa Gueye,h,668,OpenPlay,2023,RightFoot,22179,Everton,Liverpool,2,0,2024-04-24 19:00:00,Jack Harrison,Pass,Idrissa Gueye
576946,59,Goal,0.9069999694824219,0.4329999923706055,0.27321869134902954,Idrissa Gueye,h,668,FromCorner,2023,RightFoot,22237,Everton,Brentford,1,0,2024-04-27 16:30:00,,Dispossessed,Idrissa Gueye
576945,59,MissedShots,0.76,0.634000015258789,0.016072554513812065,Idrissa Gueye,h,668,FromCorner,2023,LeftFoot,22237,Everton,Brentford,1,0,2024-04-27 16:30:00,,None,Idrissa Gueye
579827,50,MissedShots,0.79,0.3729999923706055,0.024488065391778946,Idrissa Gueye,h,668,FromCorner,2023,RightFoot,22257,Everton,Sheffield United,1,0,2024-05-11 14:00:00,Dwight McNeil,Pass,Idrissa Gueye
582190,39,Goal,0.755,0.6220000076293946,0.05790741741657257,Idrissa Gueye,a,668,DirectFreekick,2023,RightFoot,22265,Arsenal,Everton,2,1,2024-05-19 15:00:00,,Standard,Idrissa Gueye
584773,28,MissedShots,0.7559999847412109,0.49,0.011460813693702221,Idrissa Gueye,h,668,OpenPlay,2024,RightFoot,26605,Everton,Brighton,0,3,2024-08-17 14:00:00,,Aerial,Idrissa Gueye
589182,14,MissedShots,0.8469999694824218,0.39299999237060546,0.059103306382894516,Idrissa Gueye,h,668,OpenPlay,2024,RightFoot,26624,Everton,Bournemouth,2,3,2024-08-31 14:00:00,Jack Harrison,Pass,Idrissa Gueye
589195,52,SavedShot,0.8719999694824219,0.575,0.05054348707199097,Idrissa Gueye,h,668,OpenPlay,2024,RightFoot,26624,Everton,Bournemouth,2,3,2024-08-31 14:00:00,,Aerial,Idrissa Gueye
594096,85,BlockedShot,0.735,0.600999984741211,0.017590859904885292,Idrissa Gueye,h,668,OpenPlay,2024,RightFoot,26654,Everton,Crystal Palace,2,1,2024-09-28 14:00:00,Iliman Ndiaye,Pass,Idrissa Gueye
595723,59,MissedShots,0.7609999847412109,0.3509999847412109,0.018516099080443382,Idrissa Gueye,h,668,OpenPlay,2024,RightFoot,26669,Everton,Newcastle United,0,0,2024-10-05 16:30:00,Abdoulaye Doucouré,Pass,Idrissa Gueye
595726,66,MissedShots,0.92,0.54,0.43862470984458923,Idrissa Gueye,h,668,OpenPlay,2024,LeftFoot,26669,Everton,Newcastle United,0,0,2024-10-05 16:30:00,,Rebound,Idrissa Gueye
598610,31,ShotOnPost,0.7719999694824219,0.5459999847412109,0.023132195696234703,Idrissa Gueye,h,668,OpenPlay,2024,RightFoot,26687,Everton,Fulham,1,1,2024-10-26 16:30:00,Abdoulaye Doucouré,Pass,Idrissa Gueye
600229,65,MissedShots,0.8540000152587891,0.33,0.03218601644039154,Idrissa Gueye,a,668,FromCorner,2024,RightFoot,26699,Southampton,Everton,1,0,2024-11-02 15:00:00,,None,Idrissa Gueye
